2014-08-12 09:48:56,342.176198959,16.9166663488,44.3566666921

2014-08-12 09:49:51,314.832528432,16.8466660817,44.5366666158

2014-08-12 09:50:54,329.240004222,16.8366660436,44.719999822

2014-08-12 09:51:29,331.915060679,16.8066659292,44.7666670481

2014-08-12 09:52:40,330.73425293,16.7999992371,44.9000007629

2014-08-12 09:53:13,322.767178218,16.7933326721,44.9600006104

2014-08-12 09:54:38,328.667163849,16.75,45.2799996694

2014-08-12 09:54:54,332.336584727,16.7200004578,45.3833332062

2014-08-12 09:56:24,328.64689827,16.6900007248,45.7366664886

2014-08-12 09:56:37,314.544757207,16.6933340708,45.7799999237

2014-08-12 09:58:10,326.604127884,16.6633339564,46.1433331807

2014-08-12 09:58:15,329.00762558,16.6633339564,46.1966667175

2014-08-12 09:59:56,329.527775447,16.6000003815,46

2014-08-12 09:59:59,325.734059016,16.6000003815,46

2014-08-12 10:01:39,332.551399867,16.6000003815,46.0066665649

2014-08-12 10:01:44,329.388618469,16.6000003815,46.0066665649

2014-08-12 10:03:20,324.905872345,16.5833336512,46.3666664124

2014-08-12 10:03:35,331.871827443,16.5966670354,46.3566668193

2014-08-12 10:05:01,326.52982076,16.5433334986,46.4466672262

2014-08-12 10:05:24,330.437024434,16.5266667684,46.4833334605

2014-08-12 10:06:47,329.20217514,16.5333334605,46.4966667175

2014-08-12 10:07:10,327.224254608,16.5166667302,46.5666664124

2014-08-12 10:08:25,322.964429855,16.5333334605,46.7966660817

2014-08-12 10:08:56,327.464739482,16.5500001907,46.739998881

2014-08-12 10:10:09,329.757452011,16.5533335368,46.6599990845

2014-08-12 10:10:52,329.822301865,16.5600002289,46.5999997457

2014-08-12 10:11:47,334.582010905,16.5066666921,46.4566673279

2014-08-12 10:12:37,331.478675207,16.5,46.4533344269

2014-08-12 10:13:30,331.650257111,16.5500001907,46.5000006358

2014-08-12 10:14:23,342.970609665,16.5200000763,46.4233342489

2014-08-12 10:15:16,322.669903437,16.5,46.6000005086

2014-08-12 10:16:09,328.827937444,16.4933333079,46.6999996185

2014-08-12 10:16:55,329.187313716,16.4666665395,46.6333332062

2014-08-12 10:17:58,329.073826472,16.4099996567,46.7299996694

2014-08-12 10:18:40,332.893212636,16.3999996185,46.7899993896

2014-08-12 10:19:38,320.721705755,16.3899995804,46.8333333333

2014-08-12 10:20:21,322.292963664,16.3599994659,46.9066669464

2014-08-12 10:21:19,329.591274261,16.3833328883,47.3633328756

2014-08-12 10:22:02,318.134466807,16.4266663869,47.5166665395

2014-08-12 10:23:00,326.127211253,16.4833332698,47.3166667938

2014-08-12 10:23:53,324.331680934,16.4899999619,47.2633330027

2014-08-12 10:24:41,335.204839706,16.4766665777,47.3666670481

2014-08-12 10:25:34,310.686190923,16.3933329264,47.4433331807

2014-08-12 10:26:29,326.144774755,16.3099994659,47.6066661835

2014-08-12 10:27:12,325.65164566,16.2366668701,47.6433327993

2014-08-12 10:28:25,333.236376444,16.133333842,47.7633331299

2014-08-12 10:28:51,326.885143916,16.1066670736,47.7999992371

2014-08-12 10:30:11,328.365882238,16.1466672262,47.8666664124

2014-08-12 10:30:34,321.875492732,16.1800006866,47.8100002289

2014-08-12 10:31:57,326.954046885,16.2233337402,47.6200004578

2014-08-12 10:32:12,318.908611933,16.2466667175,47.666666921

2014-08-12 10:33:43,325.844844182,16.2833328247,47.2299999237

2014-08-12 10:34:06,321.539084117,16.2599998474,47.063333257

2014-08-12 10:35:29,324.519475301,16.2433334351,47.0066670736

2014-08-12 10:35:44,324.374914169,16.2200004578,47.083333079

2014-08-12 10:37:15,331.54352506,16.2000007629,47.4633328756

2014-08-12 10:37:27,321.610689163,16.2000007629,47.4033331553

2014-08-12 10:39:01,326.610883077,16.2033340454,46.8899997711

2014-08-12 10:39:06,330.663998922,16.2066673279,46.8633331299

2014-08-12 10:40:57,326.652765274,16.1900007248,46.9500002543

2014-08-12 10:40:59,329.64126269,16.1866672516,46.9766666412

2014-08-12 10:42:40,329.723676046,16.2733329773,47.0266671499

2014-08-12 10:42:53,327.289104462,16.2733329773,46.9666671753

2014-08-12 10:44:18,330.141146978,16.2400001526,46.7466667175

2014-08-12 10:44:38,319.308519363,16.2433334351,46.7366669973

2014-08-12 10:46:02,332.200129827,16.2899993896,46.9566660563

2014-08-12 10:46:34,329.489946365,16.2833328247,47.0266666412

2014-08-12 10:47:40,330.495119095,16.2933326721,46.8266666412

2014-08-12 10:48:20,326.808134715,16.2833328247,46.7166665395

2014-08-12 10:49:23,324.774821599,16.2599998474,46.7299999237

2014-08-12 10:50:06,327.449878057,16.2400001526,46.7933336894

2014-08-12 10:51:02,332.80134201,16.2633331299,46.9700000763

2014-08-12 10:51:52,329.827706019,16.2699996948,47.2499996185

2014-08-12 10:52:45,326.991875966,16.2733329773,47.4666666667

2014-08-12 10:53:38,321.756601334,16.220000267,47.7333335876

2014-08-12 10:54:23,319.754362106,16.1566672643,48.1866671244

2014-08-12 10:55:24,325.170675913,16.1000003815,48.4899997711

2014-08-12 10:56:19,317.857503891,16.0400001526,48.7266662598

2014-08-12 10:57:10,323.950688044,16.0266667684,48.9433327993

2014-08-12 10:58:05,321.856578191,16.0633335749,48.7566661835

2014-08-12 10:58:55,324.222246806,16.1000003815,48.4299999237

2014-08-12 10:59:48,328.877925873,16.1000003815,48.2100006104

2014-08-12 11:00:41,326.206922531,16.1566672643,48.113333257

2014-08-12 11:01:34,328.211863836,16.1800006866,48.0033332825

2014-08-12 11:02:27,324.797789256,16.1933340708,47.9266667684

2014-08-12 11:03:13,327.471494675,16.2000007629,47.8466667175

2014-08-12 11:04:13,325.107177099,16.230000178,47.9266663869

2014-08-12 11:04:56,326.52036349,16.2733329773,47.9233334859

2014-08-12 11:05:59,323.860168457,16.2833328247,47.9133328756

2014-08-12 11:06:34,317.503531774,16.2999992371,48.0133331299

2014-08-12 11:07:45,325.909694036,16.3266660055,47.8133336385

2014-08-12 11:08:18,318.616787593,16.3499994278,47.6733333588

2014-08-12 11:09:33,326.327164968,16.4599998474,47.0566668193

2014-08-12 11:10:06,328.387498856,16.496666654,46.8966668447

2014-08-12 11:11:14,325.280110041,16.4599998474,46.9700004578

2014-08-12 11:11:57,327.878157298,16.4233330409,47.0033332825

2014-08-12 11:12:55,324.919382731,16.3999996185,47.0599992116

2014-08-12 11:13:38,323.997974396,16.4066663106,47.0099998474

2014-08-12 11:14:36,326.960802078,16.429999733,46.9700004578

2014-08-12 11:15:21,325.431426366,16.4799999237,47.0266667684

2014-08-12 11:16:24,326.527118683,16.5600002289,47.0100002289

2014-08-12 11:17:07,327.016194661,16.5766669591,46.8266663869

2014-08-12 11:18:10,324.431657791,16.5300001144,46.7033335368

2014-08-12 11:18:45,326.15963618,16.5400001526,46.7299996694

2014-08-12 11:20:06,326.597372691,16.6233338038,46.7166659037

2014-08-12 11:20:31,325.908342997,16.6300004959,46.6966660817

2014-08-12 11:21:52,324.122269948,16.6066670736,46.5266665141

2014-08-12 11:22:25,324.865341187,16.5833336512,46.513333257

2014-08-12 11:23:38,325.558423996,16.5366668065,46.6566669464

2014-08-12 11:24:03,326.125860214,16.5500001907,46.7466667175

2014-08-12 11:25:24,324.735641479,16.5,46.7799999237

2014-08-12 11:25:46,324.515422185,16.5,46.7966667175

2014-08-12 11:27:12,325.789451599,16.5,46.9266663869

2014-08-12 11:27:35,325.088262558,16.5,46.9600001017

2014-08-12 11:28:53,325.934012731,16.5,47.0833335876

2014-08-12 11:29:16,324.324925741,16.5,47.2266665141

2014-08-12 11:30:34,326.905409495,16.5,47.3000003815

2014-08-12 11:30:59,318.368196487,16.5,47.1733333588

2014-08-12 11:32:15,328.333457311,16.5533335368,47.466666158

2014-08-12 11:32:40,327.444473902,16.5733336131,47.6133333842

2014-08-12 11:33:55,324.989636739,16.5766669591,47.35

2014-08-12 11:34:21,324.211438497,16.5500001907,47.1700000763

2014-08-12 11:35:36,323.753436406,16.4899999619,46.9966667175

2014-08-12 11:36:09,326.689243317,16.4799999237,47.0566669464

2014-08-12 11:37:17,327.252626419,16.5,47.356667455

2014-08-12 11:37:50,325.446287791,16.5,47.3133336385

2014-08-12 11:38:58,324.092547099,16.5,47.1866668701

2014-08-12 11:39:31,325.07610321,16.5,47.1866671244

2014-08-12 11:40:39,325.296322505,16.5,47.2000007629

2014-08-12 11:41:12,325.127442678,16.5,47.1933339437

2014-08-12 11:42:20,325.305779775,16.5066666921,47.1666665395

2014-08-12 11:42:52,324.934244156,16.5,47.1233329773

2014-08-12 11:44:01,324.977477392,16.496666654,47.0266662598

2014-08-12 11:44:33,318.115552266,16.496666654,47.0533325195

2014-08-12 11:45:41,324.895064036,16.4899999619,47.3166659037

2014-08-12 11:46:14,324.901819229,16.5,47.453332901

2014-08-12 11:47:22,326.84191068,16.4866666158,47.3133331299

2014-08-12 11:47:55,326.371749242,16.4799999237,47.2833335876

2014-08-12 11:49:03,326.764901479,16.5500001907,47.6666670481

2014-08-12 11:49:36,318.758646647,16.5600002289,47.5833337148

2014-08-12 11:50:44,324.912627538,16.566666921,47.2666664124

2014-08-12 11:51:17,318.362792333,16.5333334605,47.2566663106

2014-08-12 11:52:32,325.908342997,16.4633331935,47.2266665141

2014-08-12 11:52:55,318.546533585,16.4599998474,47.3433333079

2014-08-12 11:54:18,327.549854914,16.4499998093,47.8666660309

2014-08-12 11:54:33,317.68321991,16.429999733,47.9166666667

2014-08-12 11:56:04,326.035340627,16.299999555,48.4066663106

2014-08-12 11:56:17,316.567262014,16.2699998856,48.4399997711

2014-08-12 11:57:50,324.445168177,16.2000007629,48.4700000763

2014-08-12 11:57:55,316.31731987,16.2000007629,48.4466667175

2014-08-12 11:59:38,323.849360148,16.1933340708,48.1800003052

2014-08-12 11:59:41,324.231704076,16.2000007629,48.1733334859

2014-08-12 12:01:19,324.193874995,16.2000007629,48.2166667938

2014-08-12 12:01:22,324.049313863,16.2000007629,48.2200000763

2014-08-12 12:03:03,324.147939682,16.2866661072,48.2200002035

2014-08-12 12:03:08,324.876149495,16.2966659546,48.2266670227

2014-08-12 12:04:43,316.086292267,16.3033325831,48.1633328756

2014-08-12 12:04:53,323.792616526,16.2999992371,48.1766663869

2014-08-12 12:06:29,325.792153676,16.3433327357,48.4000013987

2014-08-12 12:06:42,325.600306193,16.3299993515,48.4100013733

2014-08-12 12:08:15,325.269301732,16.3899995804,48.4133338928

2014-08-12 12:08:30,325.207153956,16.3999996185,48.4166675568

2014-08-12 12:09:53,324.918031693,16.4233330409,48.2800004323

2014-08-12 12:10:16,324.164152145,16.3933329264,48.2133335114

2014-08-12 12:11:32,326.800028483,16.4033329646,48.2299996694

2014-08-12 12:12:02,328.040281932,16.4133330027,48.1166667938

2014-08-12 12:13:18,324.52082634,16.5,47.9200005849

2014-08-12 12:13:48,325.874567032,16.4933333079,47.9166674296

2014-08-12 12:15:01,325.747569402,16.4799999237,47.7900004069

2014-08-12 12:15:34,327.463388443,16.5,47.7300000509

2014-08-12 12:16:39,316.592931747,16.5,47.7566664378

2014-08-12 12:17:20,326.277176539,16.5,47.6833328247

2014-08-12 12:18:23,325.886726379,16.5,47.7066665649

2014-08-12 12:19:05,324.095249176,16.4699998856,47.6566669464

2014-08-12 12:20:01,324.129025141,16.429999733,47.5999991099

2014-08-12 12:21:01,337.215185165,16.3999996185,47.6699995677

2014-08-12 12:21:44,325.977245967,16.4099996567,47.6533331553

2014-08-12 12:22:47,326.101541519,16.4499998093,47.2466668447

2014-08-12 12:23:30,310.945590337,16.4899999619,47.0000005086

2014-08-12 12:24:33,327.097256978,16.5,47.1533334096

2014-08-12 12:25:16,316.813151042,16.5,47.2866671244

2014-08-12 12:26:29,325.982650121,16.4833332698,47.1966668447

2014-08-12 12:26:54,325.199047724,16.4733332316,47.2866666158

2014-08-12 12:28:15,324.007431666,16.5,47.5866669973

2014-08-12 12:28:38,317.618370056,16.5166667302,47.6633335114

2014-08-12 12:30:01,325.277407964,16.5,47.4900007884

2014-08-12 12:30:16,325.820525487,17.6066665649,50.6133336385

2014-08-12 12:31:47,325.571934382,16.5,47.6333324432

2014-08-12 12:31:59,316.996892293,16.5,47.6599993388

2014-08-12 12:33:33,324.142535528,16.5,47.789999644

2014-08-12 12:33:38,323.888540268,16.5,47.8533330282

2014-08-12 12:35:19,326.197465261,16.5,48.236666743

2014-08-12 12:35:21,324.299256007,16.5100000381,48.2333334605

2014-08-12 12:37:02,327.764670054,16.6000003815,47.7866662343

2014-08-12 12:37:04,326.664924622,16.6000003815,47.7933331807

2014-08-12 12:38:45,317.210356394,16.6000003815,48.2599998474

2014-08-12 12:38:50,326.452811559,16.6000003815,48.3033331553

2014-08-12 12:40:24,325.489521027,16.5766669591,48.4033334096

2014-08-12 12:40:36,325.212558111,16.566666921,48.3666667938

2014-08-12 12:42:09,324.738343557,16.6000003815,48.4666671753

2014-08-12 12:42:22,325.662453969,16.5933336894,48.4466674805

2014-08-12 12:43:55,325.461149216,16.4766665777,48.2833335876

2014-08-12 12:44:08,327.179670334,16.4533331553,48.2566665649

2014-08-12 12:45:34,319.217999776,16.4233330409,48.536666743

2014-08-12 12:45:54,328.923861186,16.4166663488,48.6033337911

2014-08-12 12:47:17,324.678897858,16.4899999619,48.8900005341

2014-08-12 12:47:40,325.082858404,16.4866666158,48.946667099

2014-08-12 12:49:03,319.235563278,16.4533331553,48.9800003052

2014-08-12 12:49:26,325.523296992,16.4133330027,48.91333402

2014-08-12 12:50:41,325.812419256,16.4066663106,48.930000178

2014-08-12 12:51:11,323.973655701,16.3999996185,48.9566673279

2014-08-12 12:52:25,316.082239151,16.3999996185,48.9033340454

2014-08-12 12:52:57,326.502799988,16.3999996185,48.8866671244

2014-08-12 12:54:03,324.049313863,16.3999996185,48.7900002797

2014-08-12 12:54:43,325.454394023,16.3999996185,48.7700003306

2014-08-12 12:55:49,326.702753703,16.3833328883,48.8366671244

2014-08-12 12:56:29,324.273586273,16.3499994278,48.796667099

2014-08-12 12:57:32,323.868274689,16.3233326594,48.75

2014-08-12 12:58:15,325.182835261,16.3599994659,48.7166671753

2014-08-12 12:59:18,325.60300827,16.3699995041,48.7133338928

2014-08-12 13:00:11,326.3352712,16.3566661199,48.7366668701

2014-08-12 13:00:56,332.894563675,16.3999996185,48.7566665649

2014-08-12 13:02:07,325.046380361,16.3999996185,48.7300003052

2014-08-12 13:02:40,310.871283213,16.3999996185,48.7166670481

2014-08-12 13:04:03,324.157396952,16.3833328883,48.6033325195

2014-08-12 13:04:18,317.206303279,16.3766661962,48.6066659292

2014-08-12 13:05:49,325.512488683,16.3866662343,48.9899993896

2014-08-12 13:06:01,325.13554891,16.3933329264,49.0499993642

2014-08-12 13:07:35,327.530940374,16.4133330027,48.8433333079

2014-08-12 13:07:40,308.755556742,16.4166663488,48.8333335876

2014-08-12 13:09:26,325.062592824,16.3899995804,48.7866661072

2014-08-12 13:09:31,324.131727219,16.3999996185,48.7666664124

2014-08-12 13:11:04,325.635433197,16.3599994659,48.8199995677

2014-08-12 13:11:19,325.159867605,16.366666158,48.8299999237

2014-08-12 13:12:45,324.854532878,16.3033325831,49.0000005086

2014-08-12 13:13:05,324.75455602,16.2999992371,49.0633338928

2014-08-12 13:14:28,325.450340907,16.3233326594,49.1900005341

2014-08-12 13:14:51,319.358507792,16.2999992371,49.1466667175

2014-08-12 13:16:06,316.232204437,16.3133326213,49.1133324941

2014-08-12 13:16:47,327.525536219,16.3533327738,49.1233325958

2014-08-12 13:17:50,324.303309123,16.4066663106,48.9633335114

2014-08-12 13:18:33,325.99345843,16.3999996185,48.8333333333

2014-08-12 13:19:36,315.844456355,16.3999996185,48.7999997457

2014-08-12 13:20:18,324.272235235,16.3899995804,48.8799999237

2014-08-12 13:21:14,318.364143372,16.3366660436,49.1566669464

2014-08-12 13:22:04,324.118216832,16.366666158,49.3166667938

2014-08-12 13:22:57,324.938297272,16.363332812,49.3433334351

2014-08-12 13:23:50,326.154232025,16.3799995422,49.5166670481

2014-08-12 13:24:36,325.128793716,16.3966662725,49.5866668701

2014-08-12 13:25:36,325.889428457,16.4233330409,49.4666671753

2014-08-12 13:26:19,325.85700353,16.429999733,49.5033339183

2014-08-12 13:27:22,328.486124674,16.4733332316,49.8299999237

2014-08-12 13:27:57,324.789683024,16.5,49.8900000254

2014-08-12 13:29:08,325.349013011,16.5,49.8

2014-08-12 13:29:41,324.604590734,16.5,49.9299999237

2014-08-12 13:30:54,330.450534821,16.5,50.1499996185

2014-08-12 13:31:19,326.993227005,16.4833332698,50.1166664124

2014-08-12 13:32:40,332.194725672,16.5333334605,49.8433334351

2014-08-12 13:33:02,328.126748403,16.5500001907,49.7899998983

2014-08-12 13:34:25,324.888308843,16.6000003815,49.5999996185

2014-08-12 13:34:41,329.648017883,16.6000003815,49.5566661835

2014-08-12 13:36:11,331.659714381,16.6033337275,49.5899998983

2014-08-12 13:36:24,320.425828298,16.6200004578,49.6699995677

2014-08-12 13:37:57,326.92027092,16.6666673024,49.8033334096

2014-08-12 13:38:02,329.023838043,16.6566672643,49.7733336131

2014-08-12 13:39:43,325.540860494,16.6000003815,50.1166666667

2014-08-12 13:39:48,326.063712438,16.6000003815,50.1366663615

2014-08-12 13:41:24,328.201055527,16.6000003815,50.3266671499

2014-08-12 13:41:29,329.462925593,16.6000003815,50.3633337657

2014-08-12 13:43:05,327.348550161,16.6000003815,50.3466667175

2014-08-12 13:43:10,328.575293223,16.6000003815,50.3599999746

2014-08-12 13:44:46,326.62709554,16.6000003815,50.8166665395

2014-08-12 13:44:51,327.85654068,16.6000003815,50.830000178

2014-08-12 13:46:32,331.271966298,16.6033337275,50.6633333842

2014-08-12 13:46:34,330.328941345,16.6000003815,50.6633335114

2014-08-12 13:48:12,331.480026245,16.6266671499,50.4733337402

2014-08-12 13:48:15,330.056031545,16.6166671117,50.4700004578

2014-08-12 13:49:56,329.896608988,16.6966674169,50.6399995168

2014-08-12 13:50:01,330.530246099,16.7000007629,50.6399993896

2014-08-12 13:51:49,330.003341039,16.7066673279,50.5533330282

2014-08-12 13:51:52,312.137206395,16.7033340454,50.5999996185

2014-08-12 13:53:30,329.810142517,16.7466667175,50.5400001526

2014-08-12 13:53:33,328.777949015,16.7699996948,50.5366668701

2014-08-12 13:55:11,331.843455633,16.7133338928,50.5733329773

2014-08-12 13:55:13,330.689668655,16.7000007629,50.5666662852

2014-08-12 13:56:52,331.605672836,16.7566665649,50.3100001017

2014-08-12 13:56:54,329.257567724,16.7766662598,50.3200003306

2014-08-12 13:58:33,330.339749654,16.6666673024,50.2733331045

2014-08-12 13:58:35,318.900505702,16.6800006231,50.2833333333

2014-08-12 14:00:13,330.65589269,16.6500005722,50.5666664124

2014-08-12 14:00:16,326.651414235,16.6733339945,50.5799997965

2014-08-12 14:01:54,331.639448802,16.6200004578,50.5799995422

2014-08-12 14:01:59,330.03171285,16.6233338038,50.5766661326

2014-08-12 14:03:35,331.519206365,16.7000007629,50.6033331553

2014-08-12 14:03:40,328.105131785,16.6966674169,50.6066666921

2014-08-12 14:05:26,331.447601318,16.7000007629,50.5399993896

2014-08-12 14:05:29,329.454819361,16.7000007629,50.5466659546

2014-08-12 14:07:07,331.105788549,16.7433334351,50.5133337657

2014-08-12 14:07:09,328.764438629,16.7633331299,50.5300003052

2014-08-12 14:08:48,331.451654434,16.7633331299,50.410000356

2014-08-12 14:09:00,326.258261998,16.7699996948,50.4233332316

2014-08-12 14:10:29,330.878814061,16.7866661072,50.6700000763

2014-08-12 14:10:44,319.335540136,16.7766662598,50.686666743

2014-08-12 14:12:17,327.606598536,16.7666664124,50.7733331045

2014-08-12 14:12:22,325.355768204,16.7733329773,50.7666665395

2014-08-12 14:14:03,352.685928345,16.7033340454,50.9200008392

2014-08-12 14:14:05,319.217999776,16.7000007629,50.9400004069

2014-08-12 14:15:46,326.270421346,16.6933340073,50.9233334859

2014-08-12 14:15:59,321.635007858,16.7000007629,50.9400001526

2014-08-12 14:17:25,326.304197311,16.7000007629,50.8333328247

2014-08-12 14:17:55,328.541517258,16.6866673787,50.8966668447

2014-08-12 14:19:08,326.274474462,16.6900007248,51.1499998728

2014-08-12 14:19:41,326.608181,16.6900007248,51.1799996694

2014-08-12 14:20:46,325.958331426,16.7000007629,51.2700005849

2014-08-12 14:21:27,327.566067378,16.7200004578,51.2766668955

2014-08-12 14:22:30,325.573285421,16.7633331299,51.263333257

2014-08-12 14:23:12,326.015075048,16.7566665649,51.3200000763

2014-08-12 14:24:08,324.836969376,16.7166671753,51.2333334605

2014-08-12 14:25:11,328.596909841,16.6933340708,51.1433324178

2014-08-12 14:25:46,326.043446859,16.6800006866,51.3300000509

2014-08-12 14:26:57,325.424671173,16.6933340708,51.8666664124

2014-08-12 14:27:30,324.993689855,16.6800006866,51.8433327993

2014-08-12 14:28:55,328.718503316,16.6400005341,51.5366666158

2014-08-12 14:29:08,329.257567724,16.6600006104,51.5199996948

2014-08-12 14:30:41,330.305973689,16.6033337275,51.4566665649

2014-08-12 14:30:46,328.024069468,16.6100004196,51.4666667938

2014-08-12 14:32:27,329.752047857,16.633333842,51.5033332825

2014-08-12 14:32:30,326.689243317,16.6600006104,51.5333328247

2014-08-12 14:34:13,328.034877777,16.6966674169,51.4533336639

2014-08-12 14:34:16,326.670328776,16.6800006866,51.410000356

2014-08-12 14:35:56,326.094786326,16.6466672262,51.4666666667

2014-08-12 14:35:59,329.102198283,16.6700006485,51.4966658274

2014-08-12 14:37:35,326.101541519,16.6000003815,51.810000356

2014-08-12 14:37:47,329.207579295,16.5966670354,51.860000356

2014-08-12 14:39:23,329.511562983,16.5333334605,52.3733336131

2014-08-12 14:39:28,331.320603689,16.5433334986,52.3700003306

2014-08-12 14:41:04,327.657938004,16.5366668065,52.1033332825

2014-08-12 14:41:16,330.42216301,16.5333334605,52.1366666158

2014-08-12 14:43:02,330.459992091,16.5566668828,52.1333324432

2014-08-12 14:43:05,328.033526738,16.5833336512,52.1166657766

2014-08-12 14:44:46,325.392246246,16.6000003815,52.1633331299

2014-08-12 14:44:51,327.176968257,16.6000003815,52.1633328756

2014-08-12 14:46:27,327.652533849,16.6000003815,52.0599990845

2014-08-12 14:46:32,328.394254049,16.6000003815,52.069999059

2014-08-12 14:48:12,333.695729574,16.6000003815,52.2866661072

2014-08-12 14:48:15,326.050202052,16.6066670736,52.2666666667

2014-08-12 14:49:53,326.631148656,16.5966670354,52.219999822

2014-08-12 14:49:56,308.211088181,16.6000003815,52.2400001526

2014-08-12 14:51:34,326.831102371,16.5933336894,52.3600006104

2014-08-12 14:51:37,324.668089549,16.5800003052,52.3500003815

2014-08-12 14:53:18,325.831333796,16.6300004959,52.3200004578

2014-08-12 14:53:25,326.278527578,16.6233338038,52.2900001526

2014-08-12 14:54:58,324.184417725,16.6266671499,52.1633337657

2014-08-12 14:55:13,325.569232305,16.6300004959,52.1733333588

2014-08-12 14:56:37,325.113932292,16.6933340708,52.1900001526

2014-08-12 14:56:59,326.652765274,16.6833340327,52.1200002035

2014-08-12 14:58:15,324.300607045,16.6633339564,51.9366676331

2014-08-12 14:58:48,328.560431798,16.6700006485,51.9233345032

2014-08-12 15:00:01,317.163070043,16.6900007248,52.2900004069

2014-08-12 15:00:29,327.643076579,16.6933340708,52.3799996694

2014-08-12 15:01:42,326.404174169,16.7066673279,52.4866662343

2014-08-12 15:02:09,327.006737391,16.7633331299,52.6533326467

2014-08-12 15:03:25,326.332569122,16.7133338928,52.4866662343

2014-08-12 15:03:58,329.269727071,16.7300003052,52.7099992116

2014-08-12 15:05:03,326.017777125,16.7433334351,52.9933336894

2014-08-12 15:05:44,327.702522278,16.7400001526,52.9833334605

2014-08-12 15:06:47,325.382788976,16.7233337402,52.7199996948

2014-08-12 15:07:42,328.088919322,16.7066673279,52.3666665395

2014-08-12 15:08:35,327.040513357,16.6966674169,52.1466659546

2014-08-12 15:09:31,331.090927124,16.6933340708,52.1499997457

2014-08-12 15:10:16,326.648712158,16.6633339564,52.3266663869

2014-08-12 15:11:17,327.653884888,16.6300004959,52.3633333842

2014-08-12 15:12:02,309.395949046,16.6000003815,52.2733329773

2014-08-12 15:13:02,328.322649002,16.6000003815,52.2999992371

2014-08-12 15:13:48,325.920502345,16.6000003815,52.3866666158

2014-08-12 15:14:48,328.229427338,16.6000003815,52.8533330282

2014-08-12 15:15:31,325.555721919,16.6033337275,53.1833329519

2014-08-12 15:16:34,326.995929082,16.6133337657,53.2033334096

2014-08-12 15:17:17,324.700514476,16.6433338801,53.1433334351

2014-08-12 15:18:20,326.731125514,16.6166671117,52.8199996948

2014-08-12 15:18:55,324.047962825,16.6000003815,52.7233332316

2014-08-12 15:20:06,328.603665034,16.6000003815,52.7400000254

2014-08-12 15:20:39,325.902938843,16.5966670354,52.7899998983

2014-08-12 15:21:52,327.694416046,16.6000003815,52.7566673279

2014-08-12 15:22:17,325.151761373,16.6000003815,52.7300006866

2014-08-12 15:23:38,321.607987086,16.6000003815,52.7000007629

2014-08-12 15:24:00,324.258724848,16.6000003815,52.7000007629

2014-08-12 15:25:24,327.168862025,16.6000003815,53.0366668701

2014-08-12 15:25:39,308.177312215,16.6000003815,53.1166666667

2014-08-12 15:27:09,328.386147817,16.6000003815,52.9100006104

2014-08-12 15:27:22,326.200167338,16.6000003815,52.8500003815

2014-08-12 15:28:55,328.686078389,16.6000003815,53.080000178

2014-08-12 15:29:08,326.778411865,16.6000003815,53.1333332062

2014-08-12 15:30:41,328.35372289,16.6000003815,53.5833337148

2014-08-12 15:30:46,324.688355128,16.5966670354,53.6333334605

2014-08-12 15:32:27,327.84708341,16.5833336512,53.6866662343

2014-08-12 15:32:32,325.309832891,16.5766669591,53.6933334351

2014-08-12 15:34:13,326.308250427,16.5733336131,53.3633335114

2014-08-12 15:34:15,324.126323064,16.570000267,53.3533336639

2014-08-12 15:35:59,327.308019002,16.5,53.4633338928

2014-08-12 15:36:01,316.134929657,16.5,53.4666671753

2014-08-12 15:37:42,317.473808924,16.5333334605,54.9033339183

2014-08-12 15:37:47,329.714218775,16.5400001526,55.0766667684

2014-08-12 15:39:23,329.733133316,16.5133333842,57.1633337657

2014-08-12 15:39:28,328.630685806,16.5200000763,57.1500002543

2014-08-12 15:41:04,319.567918777,16.5,56.6066668193

2014-08-12 15:41:16,324.477593104,16.4933333079,56.4333328247

2014-08-12 15:42:52,308.189471563,16.429999733,55.476667277

2014-08-12 15:43:05,325.101772944,16.4366664251,55.3400000254

2014-08-12 15:44:38,310.606479645,16.3999996185,55.4066668193

2014-08-12 15:44:46,334.595521291,16.3999996185,55.4600001017

2014-08-12 15:46:29,326.766252518,16.3933329264,56.3899998983

2014-08-12 15:46:34,326.262315114,16.3999996185,56.4333333333

2014-08-12 15:48:20,326.112349828,16.3999996185,56.2666664124

2014-08-12 15:48:23,325.616518656,16.3999996185,56.2633333842

2014-08-12 15:50:03,297.88239797,16.3933329264,57.3933333079

2014-08-12 15:50:06,328.596909841,16.3999996185,57.3966667175

